gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000104763,ASAH1,0.014340601462282335,0.13913365477973452,0.9179068690223776,0.9658365849929176,131.51585399342218
ENSG00000142609,CFAP74,0.025933311941350127,0.25219002232568727,0.9180959690327681,0.9659134855727362,6.079069073097003
ENSG00000257400,LNCHR1,0.03458140362727522,0.33642998817728664,0.9181301961253809,0.9659134855727362,2.4370003399472306
ENSG00000198663,C6orf89,0.011616946865411837,0.1130179812748958,0.9181308459510897,0.9659134855727362,215.93410429302895
ENSG00000225948,LINC02648,-0.0367538428530796,0.35855774125487844,0.9183561064524031,0.9660975441419856,4.368247057484006
ENSG00000156958,GALK2,0.011664662050033364,0.11395760288362333,0.9184711981619431,0.9661656928955935,300.7512750908419
ENSG00000259277,ENSG00000259277,0.04026584130688052,0.3940274925835038,0.9186055188918808,0.9662268485563548,1.6053698384378354
ENSG00000122482,ZNF644,0.005957115092549293,0.0583118253114954,0.9186299625568592,0.9662268485563548,982.4351772099724
ENSG00000269973,ENSG00000269973,-0.031130730688384862,0.3049871202218889,0.9186993035390951,0.9662468604614044,4.442482784571121
ENSG00000242512,LINC01206,-0.04096191627202891,0.40267995383244204,0.9189763417998177,0.9664853049246276,1.9976610061825528
ENSG00000177954,RPS27,0.025275102776918128,0.24879436371677757,0.9190818512430259,0.9665433366886299,224.0783763302146
ENSG00000167815,PRDX2,0.028383411695625107,0.27974509630476696,0.9191839633975888,0.9665977895678072,69.24386392423487
ENSG00000274259,SYNGAP1-AS1,-0.03624536424011298,0.35778063471272276,0.9193074662841888,0.966662277475427,31.19254776131755
ENSG00000277258,PCGF2,0.02968928312164676,0.29320543388053505,0.9193459610399499,0.966662277475427,5.030535063318862
ENSG00000124116,WFDC3,-0.036281455964448525,0.35929615710238727,0.919566933191261,0.9667738608335199,3.6056933870138055
ENSG00000264247,ZNF407-AS1,0.02052799967453493,0.20342463179902506,0.9196202654853316,0.9667738608335199,54.35895373521963
ENSG00000130147,SH3BP4,-0.011030569884630918,0.10933057925760079,0.9196362730510999,0.9667738608335199,313.502931372084
ENSG00000231609,EHBP1-AS1,0.03631083935002672,0.3599756697900989,0.9196534518697533,0.9667738608335199,36.206624634959276
ENSG00000277022,ENSG00000277022,0.041830224550584834,0.41529275108980873,0.9197690285822077,0.9668424338985558,12.356888131992195
ENSG00000158006,PAFAH2,0.012048382376863715,0.12000969824383459,0.9200306814403955,0.9669625450902212,45.73054044678463
ENSG00000284691,ENSG00000284691,-0.02356757706080781,0.2347583155875004,0.9200340668029823,0.9669625450902212,11.509415989565184
ENSG00000106290,TAF6,-0.021732039815604388,0.21678149239351088,0.9201469678654743,0.9669625450902212,16.936210712000165
ENSG00000169891,REPS2,-0.01289374294121973,0.12872939664321895,0.9202160276800186,0.9669625450902212,656.3141029441722
ENSG00000286992,ENSG00000286992,-0.022071917307736735,0.22041145227408274,0.9202334875539556,0.9669625450902212,67.97193869642489
ENSG00000142327,RNPEPL1,-0.025907632571855136,0.25877113655158757,0.9202506945223063,0.9669625450902212,28.62231437405324
ENSG00000211455,STK38L,-0.015990151479468584,0.15975501438076178,0.9202715221652258,0.9669625450902212,40.052499419386905
ENSG00000175352,NRIP3,0.03565401766986524,0.3562789190222922,0.9202861089676094,0.9669625450902212,9.494334481844822
ENSG00000078269,SYNJ2,0.013066735019531853,0.1307072904170927,0.9203685848379777,0.9669962962702988,1756.9638172299399
ENSG00000258458,OXA1L-DT,-0.022702966198578912,0.22747014476240407,0.9204980620625338,0.9670794235925871,150.69575082875147
ENSG00000134020,PEBP4,0.02941167508098766,0.29543077842721593,0.9206974492443566,0.9672359855190714,3.9550787131893688
ENSG00000223695,MYH9-DT,-0.033464591266864206,0.3368283015920615,0.9208587316544378,0.9673379140192518,4.237031004617344
ENSG00000260316,ENSG00000260316,-0.02783259877072465,0.2804062712232922,0.9209333311011333,0.9673379140192518,5.715758735381158
ENSG00000141026,MED9,-0.020653755199374728,0.20811363862599988,0.9209455885239524,0.9673379140192518,25.22818310546272
ENSG00000077420,APBB1IP,-0.04066134526871935,0.40998088012122735,0.9209964356835135,0.9673384134142525,8.12902774768235
ENSG00000242553,ENSG00000242553,0.022822630954586212,0.23052351002070048,0.9211355027676068,0.9674260816455682,9.076186909388863
ENSG00000225420,ENSG00000225420,-0.043788708932207966,0.4425488296500119,0.9211806565804448,0.9674260816455682,2.0435494746795784
ENSG00000171988,JMJD1C,0.008898981982203298,0.09004804609013257,0.9212773611264846,0.9674747330383886,1727.523601724666
ENSG00000166595,CIAO2B,-0.030571596731381306,0.3096636043358146,0.9213564715383548,0.9674848135795683,74.4768198032758
ENSG00000066557,LRRC40,0.014156662313124374,0.14360669647213095,0.9214722248834867,0.9674848135795683,90.93838313703161
ENSG00000281468,ENSG00000281468,0.02734120230846239,0.27743738118623523,0.9214962909882266,0.9674848135795683,2.4658282872068487
ENSG00000176715,ACSF3,0.016053053792324357,0.1629239909465436,0.9215107058148523,0.9674848135795683,57.841209002249144
ENSG00000101144,BMP7,-0.03788542077326513,0.3847693459899215,0.9215649054075866,0.9674848135795683,31.635579654784017
ENSG00000148835,TAF5,-0.023475343208779864,0.2384929127191125,0.9215892363471696,0.9674848135795683,17.460811328502583
ENSG00000075711,DLG1,0.012621371835929011,0.1283655737866263,0.9216752986468563,0.967522271521495,4488.696793015146
ENSG00000174744,BRMS1,0.029926647916194295,0.3061928289387364,0.9221404098605808,0.9679576075956597,19.070172089133283
ENSG00000100243,CYB5R3,0.01582235326079946,0.16247357907809795,0.9224213222504258,0.9681432669512166,89.88287739928924
ENSG00000145050,MANF,-0.028978555462637383,0.2976880954154774,0.9224521332279592,0.9681432669512166,25.657828741604952
ENSG00000240563,L1TD1,0.039548357694972676,0.4063546854376032,0.9224685221137972,0.9681432669512166,1.477097719755275
ENSG00000135144,DTX1,0.035869007056713975,0.3689838842893289,0.9225594467443247,0.968175863546673,4.70189124198236
ENSG00000121864,ZNF639,0.01642922852599586,0.16909693457742703,0.9226004115238551,0.968175863546673,38.991867278642395
ENSG00000077238,IL4R,-0.031253805177161614,0.32209265269816323,0.9226997223650872,0.9681995292110218,3.5955088646742883
ENSG00000136450,SRSF1,0.014218646054655096,0.14657903601687203,0.9227237962726579,0.9681995292110218,154.67721070923844
ENSG00000236653,LINC01923,0.029238817129961445,0.30226628184103627,0.9229392393912971,0.9683726795208691,2.6063257826802553
ENSG00000261136,ENSG00000261136,-0.025702680235868313,0.265941869150793,0.923006144046265,0.9683899688737146,6.488637070437677
ENSG00000241685,ARPC1A,-0.01077846975399435,0.11169648363095078,0.9231251868778517,0.9684619551380641,123.60769419305304
ENSG00000121542,SEC22A,-0.012608944451564486,0.13101046751996603,0.9233269496238844,0.9685796212844774,156.2945145297711
ENSG00000155313,USP25,0.01201543702623875,0.124886266716282,0.9233529665053779,0.9685796212844774,246.55662320144577
ENSG00000172366,MCRIP2,0.027586762945552002,0.28703957477256853,0.9234348986510478,0.9685796212844774,11.561991416494585
ENSG00000272137,ENSG00000272137,0.030021391352975685,0.31274873903756345,0.9235268897406285,0.9685796212844774,3.1930041167730723
ENSG00000260097,SPDYE6,-0.04960067013301459,0.5167606547111133,0.9235334099796586,0.9685796212844774,2.3414488995965765
ENSG00000116675,DNAJC6,0.01112546161683528,0.11599161058967744,0.9235872165115053,0.9685796212844774,3427.462304932732
ENSG00000167723,TRPV3,0.016659572379909792,0.17369628634287948,0.9235903991335842,0.9685796212844774,74.1845158440862
ENSG00000156735,BAG4,-0.013450941246648912,0.1410053696671704,0.9240025856881553,0.9689009206583745,78.78483385248613
ENSG00000128284,APOL3,0.05479867983231166,0.5746402478238907,0.9240275240512633,0.9689009206583745,1.4948527905983608
ENSG00000112118,MCM3,0.016758578849967697,0.17588953693852602,0.9240932238678792,0.9689009206583745,15.353057207528103
ENSG00000248858,FLJ46284,-0.02415927393894617,0.25376634714629553,0.9241537236496109,0.9689009206583745,45.08339416089813
ENSG00000287149,ENSG00000287149,-0.037329226825593205,0.3922529727251418,0.9241828126033673,0.9689009206583745,8.076564234177779
ENSG00000064933,PMS1,-0.011541976213120956,0.1213365199848967,0.9242165900020277,0.9689009206583745,181.1051360303914
ENSG00000247595,MISFA,0.01740828239568013,0.18337448726418754,0.9243680784720902,0.9689009206583745,30.03805197462699
ENSG00000069020,MAST4,-0.01862410902253619,0.19625988973170874,0.9243981196106628,0.9689009206583745,240.42467098746204
ENSG00000006695,COX10,0.014856914548824735,0.15677761472705087,0.9245020759472351,0.9689009206583745,65.82060056654748
ENSG00000196132,MYT1,-0.03309825870745363,0.34946565542982905,0.9245443418442558,0.9689009206583745,4.029042637046322
ENSG00000170619,COMMD5,0.01604627552272435,0.16959376403203813,0.924619878415951,0.9689009206583745,19.12193200334161
ENSG00000287576,ENSG00000287576,-0.023460625708637002,0.24796006410820481,0.9246210058291201,0.9689009206583745,6.645678143687814
ENSG00000256824,ENSG00000256824,0.02009536053217195,0.21244360926109565,0.9246392983389304,0.9689009206583745,87.11911251250045
ENSG00000114331,ACAP2,-0.009418269610123434,0.09962712428204179,0.924684026143034,0.9689009206583745,360.55179886327306
ENSG00000006837,CDKL3,0.014598391063740614,0.15442891989170685,0.9246869938945594,0.9689009206583745,247.6707822619682
ENSG00000111674,ENO2,-0.019276935751467883,0.20400058481784727,0.9247163415686822,0.9689009206583745,112.61954436328733
ENSG00000182446,NPLOC4,-0.00919700579461123,0.09742381997609632,0.9247898080429889,0.9689009206583745,195.35374811585277
ENSG00000111203,ITFG2,-0.01325863576731921,0.1404769674039051,0.9248049299972925,0.9689009206583745,184.64939140181545
ENSG00000236901,MIR600HG,-0.02859983662234172,0.3037801054379391,0.9249927750817561,0.9690448558545658,2.8960186161188943
ENSG00000213341,CHUK,0.017269516793111485,0.18367575685825457,0.9250918762361591,0.9690958101265109,71.73395836974035
ENSG00000100767,PAPLN,-0.04560956925081366,0.48561999806590433,0.9251724789306737,0.969127381518827,3.4565656283860755
ENSG00000105223,PLD3,0.01016717315420915,0.10862646100627639,0.9254288373217063,0.9692541081268775,314.3216151121553
ENSG00000137947,GTF2B,0.00795434186250535,0.08500157583887126,0.925443784519322,0.9692541081268775,90.00268437010057
ENSG00000164332,UBLCP1,0.016497230814345766,0.17629505483526917,0.9254448722461168,0.9692541081268775,59.15047577914749
ENSG00000164576,SAP30L,0.015665186112373154,0.16784658383066609,0.9256410945262078,0.9693828589504649,35.15953848618249
ENSG00000144791,LIMD1,0.045109589870541776,0.48351272348730084,0.925668760020497,0.9693828589504649,63.41509785777415
ENSG00000112031,MTRF1L,0.016105175182671697,0.1728175546017757,0.9257512061711961,0.9694163347680708,44.92330081689636
ENSG00000204406,MBD5,-0.007600037455781847,0.08162399796514107,0.9258159102615113,0.9694312290437331,1308.2038520562446
ENSG00000104904,OAZ1,0.028673647387954315,0.3086044676670072,0.9259719558630368,0.9695313770984585,158.34601097085877
ENSG00000167264,DUS2,0.015643414094191278,0.168457193791221,0.9260125244084527,0.9695313770984585,38.84147311606896
ENSG00000204677,FAM153CP,0.02583492807973985,0.27880552434212463,0.9261713726400767,0.9696448258289282,49.35861709407436
ENSG00000274797,ENSG00000274797,0.03844100523305449,0.41526405604548516,0.9262451557883175,0.9696692091015509,2.317920699805263
ENSG00000103047,TANGO6,0.007886902294919325,0.08526573813884922,0.926302454268076,0.9696763331569436,281.0651200030032
ENSG00000136840,ST6GALNAC4,0.02460690796903742,0.26654559961551133,0.9264455326564622,0.9697732480723155,4.793473925673107
ENSG00000184925,LCN12,0.05106206747808219,0.555080991480023,0.9267057456085895,0.9699927584164907,2.6975985989275086
ENSG00000112290,WASF1,0.015132298781257105,0.1647600251513442,0.9268216037149318,0.9700263235685794,190.41551850387208
ENSG00000242485,MRPL20,0.019818449895356256,0.21583367001241674,0.9268388362403595,0.9700263235685794,80.40969397486268
ENSG00000105290,APLP1,-0.02225446711472039,0.24260658659483159,0.9269120211850416,0.9700500520347431,1227.7720175869163
ENSG00000235257,ITGA9-AS1,0.019162678427117587,0.20948621080069268,0.9271154458114087,0.9702100714599909,44.685239122011566
ENSG00000253618,GRPEL2-AS1,0.029538045533750473,0.32351571667007467,0.9272516131150053,0.970299693671565,8.618801718955455
ENSG00000089558,KCNH4,0.029655666174221742,0.32522227984600127,0.9273449275861221,0.9703444662651277,5.080737715539825
ENSG00000205571,SMN2,0.027482328642188577,0.3018519522947206,0.9274562617596257,0.9704080882004931,6.0123807216774745
ENSG00000130038,CRACR2A,0.03658104312152963,0.4025592521531313,0.9275949329657526,0.9704241511757106,10.788752906597393
ENSG00000104897,SF3A2,0.018904887819886463,0.20816370103873377,0.9276376774305344,0.9704241511757106,34.83979625649641
ENSG00000137821,LRRC49,-0.011729294592038836,0.1291862311406523,0.9276565241809466,0.9704241511757106,114.59208094778445
ENSG00000116199,FAM20B,0.010775428305320082,0.11881484842009009,0.9277381830645599,0.9704241511757106,100.00295236467713
ENSG00000215021,PHB2,0.024655907925299942,0.27202568729753285,0.9277801089607758,0.9704241511757106,40.63511187702649
ENSG00000077721,UBE2A,-0.012921711249599436,0.14259191764741302,0.9277943631166108,0.9704241511757106,57.365204262344335
ENSG00000005020,SKAP2,0.017775042014933056,0.19623315387070042,0.9278253405403678,0.9704241511757106,76.16746574512824
ENSG00000204428,LY6G5C,-0.03376019294684372,0.37334093370957966,0.9279477051569223,0.970499277302774,3.025952583943652
ENSG00000268401,ENSG00000268401,-0.020721468836489898,0.22972864522440833,0.9281284744479629,0.9706354747752914,10.443721481923905
ENSG00000270055,ENSG00000270055,-0.02047343505608842,0.2273006385915463,0.9282299577874331,0.970665402999456,37.088767430072274
ENSG00000224825,RORB-AS1,0.03215573059998704,0.3572077913458449,0.9282715769879674,0.970665402999456,9.47275022085916
ENSG00000154328,NEIL2,-0.018742606137042293,0.20840568946489946,0.9283402388270838,0.970665402999456,13.617894049820277
ENSG00000112167,SAYSD1,-0.02239248145897596,0.24905627714298817,0.9283592718647682,0.970665402999456,24.7625597785071
ENSG00000147324,MFHAS1,0.018556551001308205,0.20655460673380513,0.9284155726712694,0.9706714208176752,34.669216395044046
ENSG00000103507,BCKDK,0.026503664409153433,0.2956686796157014,0.9285735012911279,0.9707836854915793,9.30965431296604
ENSG00000234741,GAS5,0.015763522039481278,0.17658663570086064,0.9288689867212441,0.9709943513132366,53.54731042458995
ENSG00000165138,ANKS6,0.011807403225954515,0.13228259614245128,0.9288761314296745,0.9709943513132366,220.677931179147
ENSG00000270792,ENSG00000270792,-0.032441422061123486,0.3637947750564221,0.9289427830827771,0.9710111695145683,2.6456103119649184
ENSG00000277218,ENSG00000277218,0.03721366398645959,0.41802948199716,0.92906472370192,0.9710763255829212,3.9902948647304353
ENSG00000177548,RABEP2,-0.02399490355815099,0.26978179163666693,0.9291280887402134,0.9710763255829212,65.95624689536773
ENSG00000093217,XYLB,-0.017078703043061548,0.1922187634395839,0.9292008480193243,0.9710763255829212,65.10951348471973
ENSG00000243276,ENSG00000243276,0.028451954589397244,0.32025298407200664,0.929207381738792,0.9710763255829212,35.10018491125707
ENSG00000198863,RUNDC1,0.015970411605165186,0.18026288099010368,0.929403686368976,0.9712188245068978,24.004937500869303
ENSG00000159882,ZNF230,0.019281879895957046,0.21778016307279963,0.9294488649827829,0.9712188245068978,14.53426282384812
ENSG00000166272,WBP1L,-0.010479572231985953,0.11852957483569113,0.9295483157193846,0.9712188245068978,116.10026222040702
ENSG00000162430,SELENON,0.019676197083812155,0.2226773247853795,0.9295890222909174,0.9712188245068978,38.014383178056086
ENSG00000047617,ANO2,0.026406546265643892,0.29891506075667673,0.9296054113843609,0.9712188245068978,45.09642595272759
ENSG00000249476,ENSG00000249476,-0.02827978991072873,0.3206905228222399,0.929730392170411,0.9712188245068978,13.660102906328245
ENSG00000120662,MTRF1,0.016395384065819526,0.18601342394003476,0.9297647172708392,0.9712188245068978,38.72288701935251
ENSG00000136603,SKIL,0.013885268819306008,0.15770965155431302,0.9298423084177375,0.9712188245068978,81.47337670791634
ENSG00000013016,EHD3,-0.018814263291064007,0.21379364146149427,0.9298751041809138,0.9712188245068978,28.8391431931409
ENSG00000135577,NMBR,-0.0418156390399655,0.4751917386827383,0.929878740060334,0.9712188245068978,2.5533155794834883
ENSG00000139546,TARBP2,0.022430756016854396,0.255161800445261,0.929949821619162,0.9712188245068978,10.708797348260081
ENSG00000276505,ENSG00000276505,-0.03971000653976777,0.4519526773820091,0.9299854090096649,0.9712188245068978,8.447379126440863
ENSG00000108641,B9D1,-0.014100224278096785,0.1605155875929758,0.9300011957851148,0.9712188245068978,36.682855668513895
ENSG00000165669,FAM204A,-0.009562339094452478,0.10900916364098759,0.9300988202801697,0.9712679578390636,121.62990809102787
ENSG00000238058,CAMSAP1-DT,0.012160932166578252,0.13876118401477056,0.9301633704230984,0.9712825493776945,30.491190698996206
