gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000254064,PIWIL2-DT,-1.4846143363752393,0.4350082316665219,0.0006428921824813605,0.28309732555546413,32.171595160188836
ENSG00000198873,GRK5,0.8316063064342181,0.2436961895633266,0.0006437665342079836,0.28309732555546413,128.62032251672554
ENSG00000156206,CFAP161,1.0111177514676273,0.29687019268119025,0.0006594017695580401,0.28309732555546413,156.72138985557072
ENSG00000225442,MPRIP-AS1,-0.9601894541323933,0.28266156417971255,0.0006813943111453388,0.28309732555546413,15.682533773103339
ENSG00000141985,SH3GL1,0.35291082115256517,0.10401328597188617,0.0006914682429211146,0.28309732555546413,171.42740947540878
ENSG00000101265,RASSF2,0.7091035271402362,0.20930209948033796,0.0007041896526514662,0.28309732555546413,1129.7103901157427
ENSG00000268673,ENSG00000268673,-1.8889884588191608,0.55813615161365,0.0007131888476150422,0.28309732555546413,4.106736764043588
ENSG00000272103,ENSG00000272103,0.9619171144167267,0.28508017573353545,0.0007403095088173284,0.28309732555546413,17.721686364822528
ENSG00000141401,IMPA2,1.2433596571458916,0.36888488987026996,0.000750074474940369,0.28309732555546413,19.788198691853626
ENSG00000097021,ACOT7,0.35812407676988883,0.1066507697443071,0.0007853313864717602,0.28309732555546413,221.33887156482064
ENSG00000146038,DCDC2,-0.9666623030954993,0.28821516139383235,0.0007966369780452924,0.28309732555546413,8.14408913146833
ENSG00000157240,FZD1,1.8016436522151325,0.5380411870860394,0.0008124333968171867,0.28309732555546413,3.6586572480999093
ENSG00000257740,ENSG00000257740,-1.1779915750939476,0.3518617555418285,0.0008143172804788058,0.28309732555546413,9.397025830705893
ENSG00000106013,ANKRD7,1.0502974352607526,0.31376342139322816,0.0008156801152123372,0.28309732555546413,235.13748704259487
ENSG00000244405,ETV5,1.9828383923497124,0.592640760604184,0.0008205506990638681,0.28309732555546413,347.81554447618925
ENSG00000267761,MIR4527HG,1.6590441598458676,0.496612688326806,0.0008356131523878737,0.28309732555546413,46.24410180397781
ENSG00000286695,ENSG00000286695,-1.3583038310590307,0.4066116536925626,0.0008361464438411783,0.28309732555546413,490.1044950293667
ENSG00000124440,HIF3A,1.052209749977141,0.31517688438529523,0.000842399942329404,0.28309732555546413,55.10376157191151
ENSG00000280165,PCDH20,1.7844205671191047,0.5346235658138957,0.0008447064274885971,0.28309732555546413,42.54379985929291
ENSG00000154217,PITPNC1,0.6146876159853181,0.18444742275938977,0.0008604167097258598,0.28385685014299694,318.19725070550896
ENSG00000230537,LINC02937,0.9594580515473744,0.28895549360615036,0.0008987715504602486,0.2919486540987337,147.49763039902044
ENSG00000197977,ELOVL2,-1.2824753287424726,0.38680757207646554,0.000914667990087239,0.292610605192454,49.175857074660165
ENSG00000198931,APRT,-0.8339185928884888,0.25268537757935483,0.0009660735163662328,0.3000105024777392,24.72601795082206
ENSG00000226995,LINC00658,-1.6529129087196617,0.5008548977956028,0.0009662173992841842,0.3000105024777392,10.970591327688737
ENSG00000286599,ENSG00000286599,-1.0494498835443165,0.3185058076573131,0.0009845110216595155,0.30126037262781175,17.51840106000667
ENSG00000159128,IFNGR2,-1.0650741224134892,0.3242933499868277,0.0010223885905161082,0.30130134430029165,302.07290774156115
ENSG00000152670,DDX4,-1.1898131640347098,0.3626674400413942,0.0010353960402695384,0.30130134430029165,40.89397492099831
ENSG00000233912,ENSG00000233912,-0.8952147741023786,0.27338807027087475,0.0010584155037337115,0.30130134430029165,106.00497848779209
ENSG00000113719,ERGIC1,0.4676148891958039,0.14284623255602708,0.0010620400825318377,0.30130134430029165,457.20541015018046
ENSG00000092203,TOX4,-0.3482185574704923,0.10644388851695316,0.001070234661390093,0.30130134430029165,196.04473041495012
ENSG00000129071,MBD4,-0.33354502870627495,0.10211823274347423,0.0010897689752835302,0.30130134430029165,170.59080646357586
ENSG00000276593,ENSG00000276593,1.4286843271386458,0.43823663976187827,0.0011138274408130935,0.30130134430029165,6.7213889678620236
ENSG00000204946,ZNF783,-0.35183897830928074,0.10810929006536245,0.0011360217124469249,0.30130134430029165,164.66577474675015
ENSG00000257636,G2E3-AS1,-0.8670322857240075,0.2668947213765902,0.00115977347720776,0.30130134430029165,72.31186440910224
ENSG00000157350,ST3GAL2,0.5523187572951463,0.17002619280260195,0.0011604238579171404,0.30130134430029165,169.96126424851363
ENSG00000102780,DGKH,1.2278886333411294,0.3800340769064557,0.001233596082921176,0.30130134430029165,265.43306736862525
ENSG00000126705,AHDC1,0.7536788273452149,0.23371197676687452,0.0012605232798387682,0.30130134430029165,163.0594324798124
ENSG00000181619,GPR135,0.5477082054771529,0.1698480364842532,0.0012610670392273044,0.30130134430029165,440.3777225520057
ENSG00000287202,ENSG00000287202,-0.838349674365086,0.2600476630342206,0.001264880970162518,0.30130134430029165,39.07862946130311
ENSG00000287720,ENSG00000287720,-0.9770710959436276,0.30346226678593224,0.0012830470120219878,0.30130134430029165,117.37815612993077
ENSG00000262380,ENSG00000262380,1.0046289681164038,0.31215575381454336,0.001289267897381871,0.30130134430029165,21.262158321615846
ENSG00000186716,BCR,0.4551421195370685,0.14146470110092943,0.0012937854532690043,0.30130134430029165,249.80001803777395
ENSG00000107021,TBC1D13,-0.5012564466601979,0.15602428133544297,0.0013150166498910002,0.30130134430029165,289.2811371201008
ENSG00000236423,LINC01134,1.1339365236390282,0.3535272273181331,0.0013389677035655692,0.30130134430029165,11.470669498026961
ENSG00000144031,ANKRD53,-0.8835032332036807,0.275592505885421,0.0013467266002073167,0.30130134430029165,20.128632932262004
ENSG00000167548,KMT2D,0.41423425983931156,0.12942860996128883,0.0013719674916778004,0.30130134430029165,246.3677178199295
ENSG00000230292,NAALADL2-AS3,-2.053911325995995,0.6422379247930949,0.0013835854725487288,0.30130134430029165,4.24708394648484
ENSG00000270022,ENSG00000270022,2.3557307856967116,0.7375922495055199,0.0014040764910910276,0.30130134430029165,4.898180930550187
ENSG00000204257,HLA-DMA,-1.6185651817861018,0.5070829004571359,0.001413332401424513,0.30130134430029165,74.06621571660128
ENSG00000262039,ENSG00000262039,0.9124584312281826,0.28660184209884965,0.0014539835816029024,0.30130134430029165,226.16437104759356
ENSG00000111886,GABRR2,1.272697857558276,0.39987280531555885,0.0014588013028643486,0.30130134430029165,20.878308181337264
ENSG00000182307,C8orf33,-0.4434537998222632,0.13934225658439112,0.0014602012458541822,0.30130134430029165,67.6857764499108
ENSG00000267452,LINC02073,-1.0690025269008994,0.33606282706449025,0.001467877198751446,0.30130134430029165,410.2306033936661
ENSG00000125746,EML2,0.37381195385043803,0.11754800319639108,0.0014723483199896603,0.30130134430029165,822.0436044254644
ENSG00000158458,NRG2,0.7646931006332608,0.2405793577725817,0.0014801457220185099,0.30130134430029165,382.5855982145484
ENSG00000238194,PHACTR3-AS1,-0.7065584181537978,0.22262126007450708,0.0015045019441846834,0.30130134430029165,59.455066128692486
ENSG00000138735,PDE5A,-0.9327215743065069,0.2939013749908609,0.001505677847779022,0.30130134430029165,698.4477862580112
ENSG00000287077,ENSG00000287077,-0.7533279887497674,0.23750492675996274,0.0015147564289274083,0.30130134430029165,43.381087979014154
ENSG00000170921,TANC2,0.5373159555174929,0.1695849182689243,0.0015327082984635352,0.30130134430029165,2628.3187598558443
ENSG00000258136,PRDM4-AS1,-0.9527326140896103,0.3009486218533219,0.00154675698902601,0.30130134430029165,20.332838380299133
ENSG00000267786,ENSG00000267786,0.814425884771463,0.257373827921034,0.0015541935647008635,0.30130134430029165,19.75828178330497
ENSG00000107738,VSIR,1.322388895695386,0.4179833910952296,0.001557582763630559,0.30130134430029165,57.201916027193924
ENSG00000187676,B3GLCT,0.5728053940074225,0.18106565140541567,0.0015587191283723447,0.30130134430029165,123.49194769593073
ENSG00000230358,SPDYE21,-1.2938587101298158,0.4091861099086184,0.0015667348177862282,0.30130134430029165,26.038295630880715
ENSG00000234478,ACBD3-AS1,-1.4379242739629805,0.45488309677853134,0.0015718245672440858,0.30130134430029165,6.1917051477935
ENSG00000287421,ENSG00000287421,-1.2968891564244842,0.4105810054520526,0.001584918334857538,0.30130134430029165,9.920664301915666
ENSG00000126838,PZP,-1.3075626816318675,0.4141435235200751,0.00159254131256253,0.30130134430029165,60.46465237586577
ENSG00000245017,LINC02453,-0.8344878710469409,0.264449724665061,0.00160188450254819,0.30130134430029165,10.61561010360655
ENSG00000253197,ENSG00000253197,-1.1798018261873715,0.3742838351611839,0.0016206849063793562,0.30130134430029165,135.47076771646022
ENSG00000188158,NHS,0.6139946504065672,0.19485352198500966,0.0016268046438492586,0.30130134430029165,100.03735123139258
ENSG00000280029,ENSG00000280029,-1.1808368663409694,0.3753990451924572,0.0016577425250362237,0.30210744557102426,45.83425028440734
ENSG00000082014,SMARCD3,0.6000392558767923,0.1907797977030231,0.0016597737845144838,0.30210744557102426,120.07294319577274
ENSG00000146453,PNLDC1,0.9979003168371232,0.3190006351531809,0.0017587571098281365,0.31173118112270987,22.436216091566642
ENSG00000175928,LRRN1,0.7620766209704761,0.24388434749777668,0.0017795869695706199,0.31173118112270987,182.1581054862962
ENSG00000196517,SLC6A9,0.5289651874440007,0.16928905120804238,0.001780304828676359,0.31173118112270987,233.92119418581632
ENSG00000254081,LINC01299,-1.0688275512340044,0.3421376261168158,0.0017842887589080533,0.31173118112270987,157.5016202053294
ENSG00000203620,ENSG00000203620,1.4740149533850289,0.4720939437702707,0.0017944910425887876,0.31173118112270987,5.7327268569312455
ENSG00000130005,GAMT,-0.5120533273054433,0.16405720182327832,0.0018012316044790475,0.31173118112270987,138.41238200599054
ENSG00000243276,ENSG00000243276,0.8777387771680366,0.2817625886158597,0.001838380088389178,0.31557363566056185,102.18686386191729
ENSG00000278743,ENSG00000278743,-1.2706204295117096,0.40876968357612053,0.0018810213052413301,0.320289385797302,7.611510414030503
ENSG00000239887,C1orf226,0.8285427852623297,0.26692646959451544,0.0019091602129696218,0.3224800698931248,22.520042672434375
ENSG00000043143,JADE2,0.5853477942455438,0.18896036705468222,0.001950104132323745,0.32395183946107264,485.02715042742403
ENSG00000273891,ENSG00000273891,-0.9934869123413294,0.3207853080252965,0.0019545942290829154,0.32395183946107264,15.564565088348463
ENSG00000103335,PIEZO1,0.8409246322486452,0.27179681713545756,0.0019751353801076977,0.32395183946107264,60.137444273995
ENSG00000223528,ENSG00000223528,-0.9163586880790873,0.2963658576988322,0.001988231180808342,0.32395183946107264,86.40570005805546
ENSG00000122965,RBM19,0.27430304245377823,0.08876251055539408,0.001999524760908249,0.32395183946107264,294.99974552261045
ENSG00000224970,ENSG00000224970,-1.6331672123465009,0.5302459730122155,0.002069879919170965,0.32395183946107264,3.590788675260274
ENSG00000013619,MAMLD1,0.8151576105525172,0.26478212169150844,0.0020797737609199707,0.32395183946107264,109.49996579101644
ENSG00000251276,MAGI2-AS1,-1.3303582705509254,0.4322693137334733,0.0020866471895121556,0.32395183946107264,6.394539199190847
ENSG00000163145,C1QTNF7,-1.5888631394278567,0.5165469540981359,0.002098459230579706,0.32395183946107264,40.648054685863585
ENSG00000058866,DGKG,0.6352260399675534,0.20670403336948293,0.002118341756968032,0.32395183946107264,186.3008754542736
ENSG00000231794,ENSG00000231794,-1.1360485387430024,0.36990563239780894,0.002132111773764289,0.32395183946107264,12.109013153376942
ENSG00000260852,FBXL19-AS1,1.038543443809865,0.33832517416638846,0.002143021804375237,0.32395183946107264,27.428637035906785
ENSG00000287094,ENSG00000287094,-1.2018343544095929,0.3921827261307701,0.0021805203591920195,0.32395183946107264,11.802932549335722
ENSG00000141499,WRAP53,0.4930236083782759,0.16092638658732472,0.002186478180875546,0.32395183946107264,37.10290578082882
ENSG00000187398,LUZP2,0.6180263291276801,0.20183933621403902,0.0021988426326448817,0.32395183946107264,175.04833168879145
ENSG00000276649,ENSG00000276649,-0.5852260896256589,0.19126857642844486,0.0022155251177656187,0.32395183946107264,90.76554681143061
ENSG00000124766,SOX4,1.3531741922783869,0.44227565013218406,0.0022165350740485606,0.32395183946107264,14.402471605605177
ENSG00000101040,ZMYND8,0.4637718894023696,0.15181872776414482,0.0022523023739770107,0.32395183946107264,1951.8733214348802
ENSG00000231966,LINC02818,1.3265272703984654,0.4344636197555554,0.0022637513374870227,0.32395183946107264,10.345249889185792
ENSG00000143194,MAEL,-1.2855488795482892,0.42110800460171993,0.002267342754805846,0.32395183946107264,14.911932571482902
ENSG00000136158,SPRY2,0.9430592578499514,0.30898899464056007,0.0022726121146543817,0.32395183946107264,92.24428791971206
ENSG00000100298,APOBEC3H,-1.6187563527168713,0.5317964242922173,0.0023350178566285402,0.32395183946107264,7.1560161774104944
ENSG00000134909,ARHGAP32,0.4372025909689949,0.14369129853312454,0.0023450349186558135,0.32395183946107264,1291.4470333038596
ENSG00000171793,CTPS1,0.40000627631298674,0.13152173018763422,0.0023550404815842955,0.32395183946107264,112.509217703895
ENSG00000170949,ZNF160,-0.47343138163121107,0.15566574760057636,0.0023553314924673395,0.32395183946107264,454.6475021671684
ENSG00000278970,HEIH,-0.5090653776953924,0.1674318797842278,0.002362384095432602,0.32395183946107264,38.25788159131058
ENSG00000236986,ENSG00000236986,-0.9854215639516454,0.32413937446424934,0.002364864024742058,0.32395183946107264,180.03626480919968
ENSG00000132406,TMEM128,-0.40675346054961153,0.1338210370700426,0.0023694522922470774,0.32395183946107264,145.75174113138826
ENSG00000197329,PELI1,0.39478047761969326,0.1298908190899051,0.002371085255365639,0.32395183946107264,508.92822975276783
ENSG00000163093,BBS5,-0.4264747872796228,0.1403757867079587,0.002380799475762268,0.32395183946107264,146.58649794527307
ENSG00000036672,USP2,0.3053051046714537,0.10056209581724779,0.002397505781178613,0.32395183946107264,140.56600734127065
ENSG00000282961,PRNCR1,-0.8866266270638904,0.29217610486120343,0.0024088490478065927,0.32395183946107264,15.737590380081976
ENSG00000275582,ENSG00000275582,-1.3657592675357302,0.45134229863825126,0.002478168936690546,0.32797648521087464,4.558871842604789
ENSG00000173253,DMRT2,-0.5636985284426314,0.18647534897585039,0.0025035521862014003,0.32797648521087464,52.38926788694915
ENSG00000251556,ENSG00000251556,-0.9381906144742707,0.31074562040310744,0.0025347698411144403,0.32797648521087464,53.18721998171775
ENSG00000226803,ZNF451-AS1,-0.9738406273969794,0.322628975308967,0.002540682129416093,0.32797648521087464,236.8484186049015
ENSG00000242516,LINC00960,-0.9468314442953715,0.31370961527337116,0.002542995289384022,0.32797648521087464,226.51298694973747
ENSG00000167114,SLC27A4,0.33449276287054713,0.11086437335499702,0.00255176279643691,0.32797648521087464,236.8283527794314
ENSG00000125633,CCDC93,0.2850626738548755,0.09462991003687324,0.002591950324089502,0.32797648521087464,348.80279898748466
ENSG00000235194,PPP1R3E,-0.38561501159580075,0.1280111569383904,0.0025922949395976494,0.32797648521087464,479.48558797767186
ENSG00000267192,ENSG00000267192,-1.487823225562137,0.49512808327683683,0.00265645515130933,0.32797648521087464,3.3429447823611333
ENSG00000285684,ENSG00000285684,1.6942540276859746,0.5640096587682124,0.002665034457389585,0.32797648521087464,17.862383430787936
ENSG00000163431,LMOD1,-1.412133762983218,0.4701510203663864,0.0026682793751930368,0.32797648521087464,18.970439060586674
ENSG00000151023,ENKUR,-0.983414260351099,0.3276512771523206,0.002687366658122962,0.32797648521087464,22.681628366087843
ENSG00000095713,CRTAC1,0.7350265674726598,0.24490402056501404,0.0026884352041565934,0.32797648521087464,58.27543017756655
ENSG00000084234,APLP2,0.5611157623714864,0.18704496185229194,0.0027007024127963094,0.32797648521087464,381.8937780672866
ENSG00000183155,RABIF,0.4812678439603519,0.16047809017894363,0.0027090026258779023,0.32797648521087464,50.3713519697427
ENSG00000243927,MRPS6,1.309950017742659,0.4369940877662238,0.0027208077859602157,0.32797648521087464,243.13653798688497
ENSG00000146433,TMEM181,0.3272885901936916,0.10919657600304694,0.00272434136491641,0.32797648521087464,633.2540796498741
ENSG00000096070,BRPF3,0.47305840003074046,0.1578911765648198,0.0027345307215239176,0.32797648521087464,141.5277524648365
ENSG00000281016,ENSG00000281016,-0.8968483362553075,0.29935157845274596,0.0027357338352323045,0.32797648521087464,52.463078323880175
ENSG00000171132,PRKCE,0.556192801349238,0.18574154185947167,0.002749447659483036,0.32797648521087464,1744.5188237919463
ENSG00000255364,SMILR,2.1137585489563704,0.7063855470766162,0.002768312831679773,0.3283716692589142,8.835425580814336
ENSG00000286808,ENSG00000286808,-0.8369637594238456,0.28029116602002313,0.00282605366226582,0.32841379419827366,62.20328960888519
ENSG00000113971,NPHP3,-0.36317463941912265,0.1216329777389573,0.0028281555044952617,0.32841379419827366,769.9683973477655
ENSG00000089472,HEPH,-1.015237210309672,0.3400692161711935,0.0028322249889953105,0.32841379419827366,206.02022689489843
ENSG00000196724,ZNF418,-0.5179424528271206,0.1735478144359259,0.0028410105144306063,0.32841379419827366,102.30678006596372
ENSG00000141759,TXNL4A,-0.31129740891259056,0.10446384137461227,0.0028829196976700865,0.32841379419827366,358.51079832903883
ENSG00000115170,ACVR1,0.4945338622109176,0.16608730686198572,0.0029055881306157606,0.32841379419827366,254.70047226666816
ENSG00000226674,TEX41,-0.83303132530644,0.2799836534488715,0.0029271590960235636,0.32841379419827366,38.44897515436148
ENSG00000285669,ENSG00000285669,0.9457213865371125,0.3184057242591186,0.002976281249638719,0.32841379419827366,39.73151433562284
ENSG00000157570,TSPAN18,1.0558850140271572,0.3559995115077627,0.003017267707905682,0.32841379419827366,52.91793728144891
ENSG00000165443,PHYHIPL,0.4889548380781622,0.1649236298892534,0.0030294388292975006,0.32841379419827366,2977.132671019649
ENSG00000273139,ENSG00000273139,-1.2102542563710914,0.4082512224392102,0.003031909138888902,0.32841379419827366,4.886102949404717
ENSG00000204387,SNHG32,-0.43419842598473773,0.14651872678572597,0.003042283109277459,0.32841379419827366,80.3605777015519
ENSG00000165410,CFL2,-0.3952606779071578,0.13341235249219083,0.0030495435904205038,0.32841379419827366,472.808794903104
ENSG00000264578,ENSG00000264578,-1.3924113989318834,0.4700346777150342,0.003052917241709643,0.32841379419827366,4.076782362309954
ENSG00000142698,C1orf94,-1.393156783780326,0.47036125814497876,0.0030576021246814648,0.32841379419827366,5.418079744145963
ENSG00000259072,ENSG00000259072,-0.9819637738333481,0.3315576247156109,0.0030597701786211355,0.32841379419827366,366.94108665237616
ENSG00000165322,ARHGAP12,0.6779430150956745,0.22891607683834622,0.0030610951977401864,0.32841379419827366,552.3565540494018
ENSG00000197062,ZSCAN26,-0.46577039940747944,0.15737300884812674,0.003079800004769425,0.32841379419827366,189.22068838127794
ENSG00000221909,FAM200A,-0.38091806318466737,0.12876184511323124,0.003093261216498921,0.32841379419827366,159.29380691559095
ENSG00000140939,NOL3,-0.6966890242863818,0.23562565536250496,0.0031088781067435916,0.32841379419827366,139.14594607512294
ENSG00000251221,LINC01337,1.2530582506388872,0.4238891432646002,0.0031155712165759834,0.32841379419827366,4.53699506973382
ENSG00000169047,IRS1,1.0164466189148917,0.3439033680152419,0.003120443828314112,0.32841379419827366,53.87871799949146
ENSG00000285836,ENSG00000285836,-1.4961149501774667,0.5065298740843153,0.0031403394745709162,0.32841379419827366,3.032341730089852
ENSG00000148730,EIF4EBP2,0.42482343659657096,0.1438921536281551,0.0031534085366838075,0.32841379419827366,119.67257191929758
ENSG00000259673,IQCH-AS1,0.562806245438262,0.19065439502277845,0.00315752582278344,0.32841379419827366,160.89349950977794
ENSG00000064995,TAF11,-0.27692916613474394,0.09395218759411678,0.0032029858717891164,0.32871550737854127,243.43003707000724
ENSG00000106258,CYP3A5,-0.9885834520239561,0.33540259505075054,0.003204032471028814,0.32871550737854127,33.0011753707166
ENSG00000113361,CDH6,0.8637305601478888,0.2930727424724949,0.0032071324486113244,0.32871550737854127,35.73680138512284
ENSG00000160868,CYP3A4,-1.6061815872926772,0.5460201038920807,0.0032650431029044905,0.332070841305481,3.346148438735329
ENSG00000262728,ARHGAP11A-DT,-0.54277230797154,0.18455234282519917,0.003271324002630484,0.332070841305481,55.34203500286902
ENSG00000079101,CLUL1,-1.2371412144970975,0.4213780853343939,0.003325375196924711,0.33376241846423305,40.8485260394022
ENSG00000161328,LRRC56,1.1845643009445035,0.4035370467654527,0.003330603542960514,0.33376241846423305,6.9086642925280595
ENSG00000183726,TMEM50A,-0.2971705386620582,0.1012503983698817,0.0033354111156556395,0.33376241846423305,247.70228068129418
ENSG00000111713,GYS2,1.1767607590126594,0.40128307342250846,0.0033624992500681157,0.3339559281365199,30.124296276782466
ENSG00000158270,COLEC12,-0.8840810906106723,0.301538874484198,0.003368978530504819,0.3339559281365199,113.9115762573834
ENSG00000126456,IRF3,-0.5044877935850959,0.1722591868110884,0.003404316375607982,0.33526130941510535,101.95763570377697
ENSG00000187720,THSD4,0.6349971259401813,0.2170532615873535,0.0034386341204726443,0.33526130941510535,74.46726903347528
ENSG00000197181,PIWIL2,-0.7421531415918026,0.2539241337010274,0.0034697085254931747,0.33526130941510535,44.611802057699414
ENSG00000175820,CCDC168,1.4752050954865887,0.5050515993844096,0.003490221046869231,0.33526130941510535,16.772155563133165
ENSG00000183668,PSG9,-1.8950487841323254,0.6492870654311302,0.003515383791976987,0.33526130941510535,14.072682384981674
ENSG00000154655,L3MBTL4,0.4383510502873792,0.15019201413698832,0.003516022897159463,0.33526130941510535,3479.4232026152918
ENSG00000127124,HIVEP3,0.49427780352711925,0.1694206955803991,0.003528969053100036,0.33526130941510535,1000.9814677979597
ENSG00000287242,ENSG00000287242,-0.8656585851448994,0.2969259314047092,0.003552301492164844,0.33526130941510535,28.89675838524898
ENSG00000198369,SPRED2,0.8282500738852755,0.28426051114162604,0.00357172069132191,0.33526130941510535,295.2557965279686
ENSG00000111907,TPD52L1,1.987770434060036,0.682508139211778,0.0035860627249856506,0.33526130941510535,230.03151044577848
ENSG00000286417,ENSG00000286417,-1.010132391420197,0.346860463888,0.003588750436664147,0.33526130941510535,27.29662520655377
ENSG00000143228,NUF2,-0.8601261665815061,0.29541656028204416,0.0035961664810550166,0.33526130941510535,82.43136953408131
ENSG00000125388,GRK4,0.3006271426060503,0.10325600393646049,0.0035972815899059708,0.33526130941510535,343.02995790751635
ENSG00000198837,DENND4B,0.4035125315550573,0.13866786312716717,0.0036152008531991913,0.33526130941510535,211.64970004336448
ENSG00000285664,ENSG00000285664,-0.5636089141184074,0.1937461446849386,0.0036257860380756123,0.33526130941510535,505.05746956581675
ENSG00000149380,P4HA3,-1.011621894762367,0.3479867168038718,0.003648310446923577,0.33526130941510535,60.66913073449758
ENSG00000280927,CTBP1-AS,-0.9745402414801432,0.3352683354057961,0.003652083980556703,0.33526130941510535,16.252710107213364
ENSG00000249806,ENSG00000249806,-1.525389090419875,0.5251273407158338,0.003674896476624229,0.33589508314910815,40.38200031690358
ENSG00000257325,ENSG00000257325,-1.0160764469193908,0.3503058865748343,0.0037251957486558523,0.3390249268841365,68.56993787196566
ENSG00000107719,PALD1,1.0305768812296165,0.3558380326348344,0.0037771574934580125,0.34133629312715397,12.392218891618077
ENSG00000286408,ENSG00000286408,-1.0106760454618533,0.349099212721852,0.003790415161806349,0.34133629312715397,12.744334928000526
ENSG00000100376,FAM118A,0.9200373504572207,0.31787037031981824,0.0037990920187970624,0.34133629312715397,159.82219890417733
ENSG00000188626,GOLGA8M,-1.004828237096313,0.3478950522528413,0.0038731978990800726,0.34292485583758847,8.973647375924054
ENSG00000156463,SH3RF2,-1.1080401545535048,0.3843441166087136,0.003939853174470846,0.34292485583758847,8.081838372446564
ENSG00000267760,ENSG00000267760,-1.0936645851971503,0.3795319268523777,0.003956438488394953,0.34292485583758847,11.48563508509018
ENSG00000166896,ATP23,0.7284741061411082,0.2528117449732954,0.003958018251828425,0.34292485583758847,28.541839814818225
ENSG00000150593,PDCD4,-0.28504972973694515,0.09897061980974045,0.003974923912335345,0.34292485583758847,545.1745829718993
ENSG00000254538,ENSG00000254538,-1.001905119862077,0.34791651867975115,0.003980177405494151,0.34292485583758847,129.40328959944125
ENSG00000282757,DUXB,-1.2500543191386895,0.4343483175588279,0.004002055445561538,0.34292485583758847,7.4540215041828075
ENSG00000272677,HNRNPD-DT,-0.52528043469791,0.18251831228441415,0.0040025566010388845,0.34292485583758847,59.51088851359875
ENSG00000226471,ENSG00000226471,-0.8468434228405217,0.29425997173542445,0.004003637175058905,0.34292485583758847,268.88856775565654
ENSG00000230825,LINC03016,1.1541328726269655,0.4011207300085222,0.004011314835116622,0.34292485583758847,143.30533517708673
ENSG00000111711,GOLT1B,-0.6257385303319962,0.21776315209564412,0.004059740195095369,0.34292485583758847,213.8387495674627
ENSG00000143633,C1orf131,-0.4051724308004846,0.1410242308345841,0.004065045471032474,0.34292485583758847,117.95552514111887
ENSG00000264112,ENSG00000264112,-0.5436027953364868,0.18926258755811928,0.004076058761095161,0.34292485583758847,90.5907953981729
ENSG00000121417,ZNF211,-0.47153049679017683,0.16431319867156174,0.004108542073479068,0.34292485583758847,73.28142410158176
ENSG00000157916,RER1,-0.34436377040586147,0.12003602650159746,0.00411984310136442,0.34292485583758847,256.97434995332844
ENSG00000177868,SVBP,-0.5722400765157347,0.19966975867931608,0.004157827193898223,0.34292485583758847,42.53104596203733
ENSG00000259033,ENSG00000259033,-0.8496804408728731,0.2965355093391279,0.0041653783230169526,0.34292485583758847,25.963811522203816
ENSG00000162843,WDR64,-1.0587183629982273,0.3694952071928392,0.004166010090643574,0.34292485583758847,13.863694874195382
ENSG00000169856,ONECUT1,0.951521986482668,0.33215921821558575,0.0041746211923320885,0.34292485583758847,18.011629555802937
ENSG00000196553,CCDC196,-1.6708615221893277,0.583821751409277,0.00421059568854087,0.34292485583758847,14.587921630851437
ENSG00000039319,ZFYVE16,-0.5582392255101838,0.19505721828884637,0.004210758816026035,0.34292485583758847,2238.5189880693592
ENSG00000174514,MFSD4A,0.7578353791488727,0.2649681512538268,0.004235075931834448,0.34292485583758847,104.97140197496103
ENSG00000259363,ENSG00000259363,0.7273565206658038,0.2544527539336016,0.004256315856185824,0.34292485583758847,70.05386744057776
ENSG00000207955,MIR219A2HG,-1.0114193802195575,0.3539017517019151,0.004264412293533479,0.34292485583758847,1459.9568299589125
ENSG00000157600,TMEM164,0.6575354863853243,0.2302633558278973,0.004295826788169353,0.34292485583758847,133.05605465048384
ENSG00000177674,AGTRAP,-0.6044992533518052,0.2118267145100397,0.004320730919551623,0.34292485583758847,61.078278726645905
ENSG00000117461,PIK3R3,0.6391134703765555,0.22403128171308367,0.004333769409466343,0.34292485583758847,49.74372713029718
ENSG00000081870,IFT25,-0.3887102972948327,0.1362691702262321,0.0043374319436167656,0.34292485583758847,184.62556111083043
ENSG00000223430,ENSG00000223430,-1.2030272174329526,0.4217710536626693,0.004340099463047524,0.34292485583758847,8.18337385801249
ENSG00000287680,ENSG00000287680,1.2096309523866966,0.42410426743383883,0.004341752861552652,0.34292485583758847,8.194819204580305
ENSG00000261231,LINC02133,1.1329085168954947,0.39722401709637073,0.004343628625258189,0.34292485583758847,6.273968713852201
ENSG00000241295,ZBTB20-AS2,-0.9636494604229623,0.33790225012729297,0.004346442111431452,0.34292485583758847,51.274948315693536
ENSG00000246705,H2AJ,-0.8951957080216886,0.3139497587657137,0.0043527451626633375,0.34292485583758847,72.22597362459317
ENSG00000118096,IFT46,-0.3670217734031858,0.12882402759255576,0.004385461331845521,0.3436500784927034,97.40159639845005
ENSG00000107263,RAPGEF1,0.35715377832744105,0.12538921784513185,0.0043945022825153885,0.3436500784927034,434.87808819659364
ENSG00000100243,CYB5R3,-0.3456101130099655,0.12140170637691863,0.004415682949669549,0.34395093774747815,227.97904230753048
ENSG00000249042,FAM151B-DT,-1.0152296832386674,0.3568382999928875,0.0044401765337238105,0.34395093774747815,683.1015748301369
