gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000036448,MYOM2,0.05452124160474174,0.3120542079564448,0.8613018415826704,0.9512220455919912,60.72203317299203
ENSG00000140299,BNIP2,-0.03339012167893653,0.19123071577301154,0.8613888584382892,0.9512220455919912,250.50275340482676
ENSG00000197989,SNHG12,-0.04357566210311295,0.2498930393837282,0.8615689888066768,0.9512220455919912,86.42087973638394
ENSG00000145794,MEGF10,0.04017622319146333,0.23049284284800317,0.8616251964302171,0.9512220455919912,3728.70542011993
ENSG00000227345,PARG,-0.03448059838389135,0.19792552917756057,0.861700458825491,0.9512220455919912,603.2573179562115
ENSG00000101049,SGK2,-0.06212069736120051,0.35659779875922776,0.861705286570768,0.9512220455919912,379.5418403707141
ENSG00000223496,EXOSC6,-0.04775398860347999,0.2741463710023843,0.861714905182069,0.9512220455919912,225.53165034878612
ENSG00000134202,GSTM3,-0.06440938379225246,0.36979879814261546,0.8617286163516277,0.9512220455919912,32.79433271759323
ENSG00000111615,KRR1,0.039319207380442416,0.22574792615952602,0.8617294559003719,0.9512220455919912,215.00089137785736
ENSG00000182446,NPLOC4,0.02723653942255642,0.15641826575634565,0.8617661766075099,0.9512220455919912,622.3579319156238
ENSG00000172824,CES4A,-0.05645249445737657,0.3243424252718416,0.8618244827201424,0.9512220455919912,635.2298951250654
ENSG00000011007,ELOA,0.033960391274152756,0.19513487618510522,0.8618375809713357,0.9512220455919912,153.33692820696058
ENSG00000006757,PNPLA4,-0.10655972340050981,0.6124165209956695,0.8618664262924988,0.9512220455919912,8.536506200340977
ENSG00000260173,ENSG00000260173,-0.14017778469125997,0.8062800970443368,0.8619775097958602,,6.378585204250752
ENSG00000064042,LIMCH1,0.034773363629947894,0.20009011391752674,0.8620316712715217,0.9513251743552117,10662.758605580073
ENSG00000184083,FAM120C,-0.031416227857002176,0.18081778367529072,0.8620656877513606,0.9513251743552117,341.061635126845
ENSG00000185739,SRL,0.15958905983268912,0.9191911655891783,0.8621648913904911,,3.915821201464166
ENSG00000285600,ENSG00000285600,-0.11549285732120639,0.6656331892878681,0.8622519348080011,0.95147230807953,8.577160296370364
ENSG00000261186,LINC01238,0.14796838042771177,0.8536036886151315,0.862379840703476,,7.638845525484571
ENSG00000131097,HIGD1B,0.11576796096390965,0.6680893544668003,0.8624296522362327,,5.900367033641709
ENSG00000181097,LINC02878,0.09240939404455166,0.534479450858524,0.862733124503174,0.9518384123772556,13.261944540356435
ENSG00000124562,SNRPC,-0.03998730818869367,0.23135628108749445,0.86277825285315,0.9518384123772556,97.2866242228607
ENSG00000124217,MOCS3,-0.09439887918634181,0.5462604172148847,0.8628013283113087,0.9518384123772556,11.692061767279535
ENSG00000105357,MYH14,-0.03169377731173205,0.18341941575757573,0.8628133414732891,0.9518384123772556,387.71310779810614
ENSG00000146966,DENND2A,-0.037498660999396305,0.21706968883788919,0.8628484028552219,0.9518384123772556,815.65264156868
ENSG00000106415,GLCCI1,-0.0347685150892633,0.2014688369294008,0.8629853849119339,0.9519267040845035,663.2774604926007
ENSG00000150722,PPP1R1C,0.11666333447414891,0.6762586456333893,0.8630343272125413,0.9519267040845035,9.334824647227792
ENSG00000284602,ENSG00000284602,-0.05377405377200391,0.31185250305924267,0.8630961445529373,0.9519364911705197,65.28906728251627
ENSG00000251022,THAP9-AS1,0.048584873722475774,0.28200504222029865,0.8632144937212839,0.9519415702308838,156.39213157272053
ENSG00000100601,ALKBH1,-0.03114125108484215,0.18079652239296606,0.863245121271314,0.9519415702308838,215.61395068703942
ENSG00000104331,BPNT2,0.03510699535151818,0.2038949281078024,0.8632946071577173,0.9519415702308838,393.99964841040605
ENSG00000068971,PPP2R5B,-0.03038631696286574,0.17652917273372398,0.8633337674241918,0.9519415702308838,205.56055213436838
ENSG00000102878,HSF4,0.050810079377595546,0.29525010318755013,0.8633654719552293,0.9519415702308838,130.71979426126006
ENSG00000254314,ENSG00000254314,-0.08391811864478985,0.48837119850725946,0.8635690940038424,0.951997456638073,69.60929881454452
ENSG00000261420,MPC1-DT,-0.057954126859304025,0.33734508136998687,0.8635988628950658,0.951997456638073,33.57108726080154
ENSG00000236234,ENSG00000236234,0.09834213590273289,0.5724799361876788,0.8636083849088874,0.951997456638073,31.901195025253156
ENSG00000100387,RBX1,0.029243861210887796,0.17032241518309568,0.8636756821679372,0.951997456638073,533.5878469888684
ENSG00000101846,STS,-0.05539922083726967,0.3228454346961315,0.8637545785303352,0.951997456638073,186.8366382403745
ENSG00000157193,LRP8,-0.07175812225210831,0.41818387198111706,0.8637562003930932,0.951997456638073,50.49081810734507
ENSG00000109163,GNRHR,0.08735115705623242,0.5091706500323092,0.8637867913010858,0.951997456638073,26.400485029665614
ENSG00000246366,LACTB2-AS1,-0.12015770333101936,0.7007153097447355,0.8638474301097694,0.952005932784165,28.74536687983931
ENSG00000118162,KPTN,0.06395918268116554,0.37366579067369954,0.8640926013992076,0.9521755726933198,33.47472552424734
ENSG00000103429,BFAR,-0.03414919591142652,0.1995809206181296,0.8641415885857336,0.9521755726933198,178.68320986514502
ENSG00000232732,ENSG00000232732,-0.098840755596373,0.5779596896339041,0.8642106387701212,0.9521755726933198,11.365641381892297
ENSG00000158571,PFKFB1,-0.08092731902912319,0.4732349443901956,0.864216880900314,0.9521755726933198,23.00774603308908
ENSG00000152127,MGAT5,-0.056789503110106714,0.3322070723764803,0.864266148295605,0.9521755726933198,3237.5222312667615
ENSG00000186160,CYP4Z1,0.11369985137938877,0.665759989741901,0.8643951490214012,,6.983059102529256
ENSG00000111203,ITFG2,0.040889787835901886,0.23962936226043666,0.8645087028475194,0.9523844419581152,558.1360571064474
ENSG00000166801,FAM111A,0.0645126739525666,0.3783486135575959,0.8646081315118735,0.952407763493775,35.7207070909559
ENSG00000271964,ENSG00000271964,0.10742484454902337,0.6302488621329958,0.8646575931445913,,7.95322642696491
ENSG00000168754,FAM178B,0.044903125178717314,0.2634992818969163,0.8646870739708732,0.952407763493775,364.4162201747619
ENSG00000118855,MFSD1,-0.022734712365772743,0.13348527233715737,0.8647614243533062,0.952407763493775,294.8107664918714
ENSG00000142444,TIMM29,0.03410169920290666,0.20025139377239587,0.8647785826878787,0.952407763493775,112.60537549936427
ENSG00000182902,SLC25A18,-0.0824762254321422,0.48437381289419773,0.8647947245160941,0.952407763493775,85.34334016015269
ENSG00000170289,CNGB3,-0.07584889081880672,0.4467285671703437,0.865177320738588,0.9527247723775228,16.060226689518878
ENSG00000144043,TEX261,-0.039896449638791714,0.23499858962573095,0.8651885474627472,0.9527247723775228,113.5455035887364
ENSG00000188283,ZNF383,-0.03340106701008557,0.19685031136367495,0.8652637766399887,0.9527492622932817,237.59730948002263
ENSG00000120913,PDLIM2,-0.08443504220928569,0.4979954710859631,0.8653641892906984,0.9528014772471988,18.2839309208552
ENSG00000157212,PAXIP1,-0.041431879357892436,0.244688715181197,0.8655411327641247,0.9529379442225804,270.0353032665918
ENSG00000139977,NAA30,0.03056969380728468,0.18079290862706082,0.865728370009782,0.9530525549264457,209.68824963318042
ENSG00000163634,THOC7,-0.032924252847319105,0.19475155485837656,0.8657512446948631,0.9530525549264457,184.19383883877117
ENSG00000245748,ENSG00000245748,-0.10913043664101997,0.646537167979823,0.8659600868872905,0.9532061546736081,8.603034509050099
ENSG00000278238,CKAP2-DT,0.151695148851535,0.8988442078106901,0.8659799962620982,,4.0977167531681555
ENSG00000274391,TPTE,0.08054227947899319,0.4776943107426882,0.8661063096585595,0.9532061546736081,12.415612592126365
ENSG00000285650,ENSG00000285650,-0.07594787072883712,0.4505017965522914,0.8661230356675701,0.9532061546736081,15.079921108060713
ENSG00000117036,ETV3,0.05336497131413705,0.31690019284612847,0.8662711429641804,0.9532061546736081,54.889029870695865
ENSG00000100330,MTMR3,0.03748960446037834,0.22265091582091576,0.8662856015768678,0.9532061546736081,700.813337794197
ENSG00000168884,TNIP2,0.054810383652529805,0.32553825267177433,0.8662933964770894,0.9532061546736081,49.84100420767284
ENSG00000126261,UBA2,0.02517908691843913,0.1496011706210765,0.8663409117021309,0.9532061546736081,666.7560668144095
ENSG00000131269,ABCB7,-0.0294181839314341,0.17481478970329412,0.8663614271322044,0.9532061546736081,471.87281887889253
ENSG00000115211,EIF2B4,0.03859518658563839,0.22953006491572434,0.8664662820461125,0.9532061546736081,93.88912501716645
ENSG00000154124,OTULIN,0.03152936840009372,0.18754197223457092,0.8664896640556867,0.9532061546736081,312.94798971933767
ENSG00000284738,ENSG00000284738,-0.07202092468538125,0.42846404202772526,0.8665117347452735,0.9532061546736081,75.78803793915004
ENSG00000135124,P2RX4,-0.03421502244828066,0.2035740875649519,0.8665269520656353,0.9532061546736081,141.42422555300408
ENSG00000196381,ZNF781,0.051504867569647235,0.3068182236343651,0.8666873661597821,0.9533242899518465,61.06696611166972
ENSG00000165175,MID1IP1,0.05742297196534799,0.3425854641970239,0.866885000053643,0.953483348685661,403.6633735221625
ENSG00000117114,ADGRL2,0.057984313234538475,0.34666060490344136,0.8671612534882074,0.9535370107768516,406.18644994125094
ENSG00000166848,TERF2IP,-0.03380059479492875,0.20221470528308944,0.8672504421700538,0.9535370107768516,1197.262897954256
ENSG00000164031,DNAJB14,-0.023300778994980925,0.1394011394354201,0.8672527106132394,0.9535370107768516,838.7932771991508
ENSG00000189143,CLDN4,0.08101856768636069,0.4848389133990642,0.8672881442336933,0.9535370107768516,11.85948550331307
ENSG00000259564,ENSG00000259564,-0.08724262600712585,0.5221332556463579,0.8673001680656836,0.9535370107768516,214.7268801811557
ENSG00000196943,NOP9,0.05151238020805796,0.3084768616613324,0.8673783532585043,0.9535370107768516,41.78598026231455
ENSG00000116406,EDEM3,0.0304193916940824,0.1821735479250857,0.867385558210406,0.9535370107768516,598.4437910810809
ENSG00000196428,TSC22D2,0.03382324102956936,0.2025942701350015,0.8674088951771144,0.9535370107768516,830.48178351379
ENSG00000250132,ENSG00000250132,0.05839075385769662,0.3498535059373332,0.86744827497364,0.9535370107768516,35.32881280376047
ENSG00000115946,PNO1,0.040980999026968556,0.24557100839102136,0.8674641204269723,0.9535370107768516,86.91607921212814
ENSG00000235501,CNN3-DT,0.04473387682362516,0.26841022160126393,0.8676357357923477,0.9536673511154427,114.2256864629864
ENSG00000287456,ENSG00000287456,-0.09692689225687502,0.5819138768158251,0.8677117840056143,0.9536926386955771,16.462395872734636
ENSG00000179165,PXT1,-0.09796125558970417,0.5887964379352684,0.8678615151010669,0.9537989022932263,9.983567139141377
ENSG00000181544,FANCB,-0.03453021481525548,0.20784875652171064,0.8680535063708994,0.9539515949238293,303.4963424600734
ENSG00000092020,PPP2R3C,-0.02895198608596548,0.17434474117416193,0.8681083856362413,0.9539535981994633,696.6373633257481
ENSG00000066933,MYO9A,0.028039976243430974,0.16905102940399652,0.8682616684109594,0.9539948968106579,1723.8739971250395
ENSG00000106400,ZNHIT1,0.040634861838358446,0.2450894591938931,0.8683174624280099,0.9539948968106579,155.6735391074499
ENSG00000137411,VARS2,-0.039004122658060116,0.23529749710148842,0.8683417804052013,0.9539948968106579,94.51011848321343
ENSG00000198822,GRM3,-0.047594701682870943,0.28715744210874394,0.8683582025140838,0.9539948968106579,8143.035533296929
ENSG00000198488,B3GNT6,-0.1289384297917874,0.7779520613435446,0.8683609031609114,,7.308878657918817
ENSG00000078018,MAP2,-0.04229793381523247,0.2561635654418832,0.8688488987473193,0.9544756644147858,668.7190047278759
ENSG00000100239,PPP6R2,0.024648924003133166,0.1494162733876147,0.8689690627359222,0.9545242304534757,1050.4847612609228
ENSG00000118322,ATP10B,-0.04997156041945937,0.30298695999614955,0.8689992841097298,0.9545242304534757,3708.365127573574
ENSG00000115425,PECR,0.027993743341297787,0.1700036614801388,0.8692072481419066,0.9545913756365682,162.1315446736065
ENSG00000196586,MYO6,0.033957958140124096,0.2062805455329539,0.8692428794042557,0.9545913756365682,4321.107266925867
ENSG00000255672,ENSG00000255672,-0.10198934936256607,0.6198306692255774,0.8693029984597065,0.9545913756365682,18.019021062336165
ENSG00000138175,ARL3,0.02223327983067144,0.1351795242532499,0.8693593944803393,0.9545913756365682,294.90765833819376
ENSG00000263958,NETO1-DT,0.06554523845446439,0.39864455911755625,0.8694003225550488,0.9545913756365682,30.660125249214754
ENSG00000105829,BET1,-0.036857340416560185,0.2241668733102573,0.8694011412730149,0.9545913756365682,253.16919175465793
ENSG00000168374,ARF4,-0.04845541264914355,0.2947769252613172,0.8694320560302803,0.9545913756365682,287.02376686301926
ENSG00000160075,SSU72,-0.026498720787874137,0.1613156612363821,0.8695215393460125,0.9546113570305426,228.12498632078788
ENSG00000229017,LINC01277,-0.06385538909062265,0.38883595238672325,0.8695564407923374,0.9546113570305426,91.5357933025557
ENSG00000213983,AP1G2,-0.040001939444180075,0.2438903809343625,0.8697185006759911,0.9547309751605301,89.42469838647173
ENSG00000172602,RND1,0.07897456997376577,0.48201568427090724,0.8698552720354287,0.954735675384912,13.855252041443174
ENSG00000154945,ANKRD40,0.0398306699089587,0.24313183049473766,0.8698702127882687,0.954735675384912,274.54356779589375
ENSG00000186300,ZNF555,-0.036028781690627405,0.21997397447104208,0.8698991683436409,0.954735675384912,125.16651703290684
ENSG00000132376,INPP5K,0.030500971470252044,0.18629430441907036,0.869947904392441,0.954735675384912,107.81142722925088
ENSG00000125454,SLC25A19,0.05274583529959085,0.32226277860087243,0.8699882817300555,0.954735675384912,34.057075426668725
ENSG00000235575,ENSG00000235575,-0.09991725766845125,0.6110783861069584,0.8701171182954929,0.9547421445630971,25.11216975477818
ENSG00000247595,MISFA,-0.03659776731800002,0.22396230053901114,0.8701953212518156,0.9547421445630971,87.15429305854528
ENSG00000134884,ARGLU1,-0.028835241310491873,0.1765162825030933,0.8702370406098908,0.9547421445630971,3212.864792896388
ENSG00000182700,IGIP,-0.04077736112552839,0.24962876730517436,0.8702412850059822,0.9547421445630971,140.10584516515883
ENSG00000251414,ENSG00000251414,-0.1169303009809433,0.7160905695100339,0.8702902479326525,0.9547421445630971,9.702714265769991
ENSG00000245534,RORA-AS1,-0.042132556779136084,0.25822450223619947,0.8703904867836219,0.9547421445630971,405.85490555725596
ENSG00000214770,ENSG00000214770,-0.11455188991475493,0.7022915283398338,0.8704305721721558,,6.277959430279001
ENSG00000179958,DCTPP1,-0.06542994713836481,0.4011869076750535,0.8704468385208306,0.9547421445630971,24.41505802547392
ENSG00000166855,CLPX,0.02392656892297958,0.14673693132305862,0.8704730989479511,0.9547421445630971,353.65397158836714
ENSG00000173542,MOB1B,0.035392344339800354,0.21707025761874774,0.8704825533746271,0.9547421445630971,129.9584628958142
ENSG00000176624,MEX3C,0.031156922808171342,0.19115681111945937,0.8705251789748285,0.9547421445630971,118.64754117161205
ENSG00000007402,CACNA2D2,-0.0703773826554793,0.43220662712285063,0.8706501416677779,0.9547632293178143,17.581450389075663
ENSG00000149179,CSTPP1,0.04446624259697756,0.27326144286900345,0.8707356125160308,0.9547632293178143,1050.6150443250472
ENSG00000196275,GTF2IRD2,-0.04239846453035849,0.26058737319079683,0.8707519308277957,0.9547632293178143,340.29216782001146
ENSG00000255760,LINC02422,-0.054104958022945154,0.3325651645790154,0.8707626833584424,0.9547632293178143,26.5898956892394
ENSG00000171291,ZNF439,-0.022367537911022316,0.13755772294720214,0.870829653908069,0.9547632293178143,522.9559711616337
ENSG00000107669,ATE1,-0.029080766708638076,0.17888989680675638,0.8708630122809874,0.9547632293178143,2450.644338111797
ENSG00000126500,FLRT1,0.05494564470242142,0.3382162788181639,0.8709458880212065,0.9547958701677516,61.92315210701655
ENSG00000176986,SEC24C,0.027845036457765194,0.17151131814380718,0.8710294439321635,0.9548075639764388,218.97168905969932
ENSG00000166135,HIF1AN,0.034243469091863904,0.2109990988513163,0.8710759017738207,0.9548075639764388,220.16855106840364
ENSG00000157823,AP3S2,0.027362984699194605,0.16865613638510826,0.8711158664888489,0.9548075639764388,568.5458082174024
ENSG00000228043,SPOPL-DT,-0.05627722095644832,0.34710578325948255,0.8712013035078621,0.954832138743501,242.690770378916
ENSG00000161714,PLCD3,0.12464083799107754,0.7688137841508538,0.8712105913783917,,5.021512658196929
ENSG00000196924,FLNA,0.08263350600729337,0.5099287622056485,0.8712671746612923,0.954832138743501,53.11351325858418
ENSG00000205832,C16orf96,0.06968364781674855,0.4301181555162994,0.8712976029123816,0.954832138743501,15.106910776251933
ENSG00000235903,CPB2-AS1,-0.0338162680396235,0.20886452668144445,0.8713804510062032,0.9548484245306672,3084.5109163092197
ENSG00000102781,KATNAL1,-0.0352011045676548,0.21748310436795376,0.8714186762026539,0.9548484245306672,641.0740511923506
ENSG00000117450,PRDX1,-0.053464159214614206,0.33050263248801565,0.8714899607392514,0.9548683421140611,504.368116981267
ENSG00000156486,KCNS2,0.11916345147525347,0.7370390972129408,0.8715589552910209,,5.097727744910569
ENSG00000204930,FAM221B,-0.09131290702165855,0.5651689933268538,0.8716465000435512,0.9549687229460916,16.657642741736524
ENSG00000138735,PDE5A,0.0670384926934403,0.4150604881449607,0.8716878020573557,0.9549687229460916,1223.5282125899196
ENSG00000057019,DCBLD2,-0.047823603449975736,0.2964480164276519,0.8718397527500797,0.9550769971636163,459.3365074792616
ENSG00000203780,FANK1,0.05849391531543294,0.36297103622293836,0.8719728024606248,0.9551226810102253,27.4065211720162
ENSG00000242861,ENSG00000242861,0.04041159180694417,0.2509395774972309,0.8720610104634904,0.9551226810102253,574.062722381861
ENSG00000261404,PSMD7-DT,0.05245920211492454,0.3257529438309284,0.8720620219581429,0.9551226810102253,590.1945679216489
ENSG00000160716,CHRNB2,-0.10212974270997659,0.6343892247927214,0.8721019950848219,,7.485506612511456
ENSG00000259994,ENSG00000259994,-0.06927887070799249,0.43054561529078433,0.8721646963119785,0.9551226810102253,25.86163296018097
ENSG00000141480,ARRB2,0.03961040782653483,0.2461727085038531,0.8721682620582163,0.9551226810102253,103.46926649062442
ENSG00000161091,MFSD12,0.04444440774796983,0.2762848793457458,0.8722001835098381,0.9551226810102253,280.59180609486435
ENSG00000136026,CKAP4,-0.08412851232126219,0.5235890744715195,0.8723481203819545,0.9552202277454823,66.11343905432612
ENSG00000176485,PLAAT3,-0.023182456067156278,0.14433427711305158,0.8723955150060381,0.9552202277454823,3064.693266807564
ENSG00000271860,ENSG00000271860,-0.05118692749666404,0.31889273359240755,0.8724757514400431,0.9552499093223709,1730.0641195017108
ENSG00000261118,ENSG00000261118,-0.07171185189237762,0.4472809555652393,0.8726223672577398,0.9553522598364588,26.750471138204144
ENSG00000285955,ENSG00000285955,0.08428071312647539,0.5272152130180211,0.8729912253520741,0.9555991308497583,23.03463102147765
ENSG00000123737,EXOSC9,-0.03083320763309607,0.19288803876843735,0.8729990130095917,0.9555991308497583,100.92922892716366
ENSG00000162139,NEU3,0.05002178887177769,0.3130362482762162,0.8730421562768953,0.9555991308497583,170.61538052373328
ENSG00000152952,PLOD2,0.06614930483380842,0.4140686384085423,0.8730745120132828,0.9555991308497583,85.07262995970274
